1.598722507,-9.78619624,276.770234,10524217.73
0.276729684,-2.757906365,35.44751342,21044.4094
-0.165577087,1.621433982,-4.684761824,-76.76717168
-1.097758675,8.746688076,72.1395569,182575.4486
0.387575376,-3.748187201,61.92466484,114955.1064
1.261982855,-9.715443451,276.982758,10548535.92
2.43679772,-6.193168606,135.2914518,1220003.771
-0.429318961,3.72217463,-11.14081758,-831.4592679
1.327847122,-9.639041755,277.6479877,10624911.47
0.229628457,-2.519036449,39.6156381,29563.81759
-4.191011367,-8.403241282,219.4064848,5233104.047
-0.028422247,0.301444149,3.418862895,10.1700134
0.225530273,-2.008235938,23.64099362,6071.338562
0.54468266,-4.996656081,91.47570774,374448.2707
-2.618675891,4.895596817,9.371563129,327.4609947
-0.996355279,8.217728183,61.95392677,115111.9162
0.208642057,-1.969557808,23.63827689,6058.301678
-4.050363205,-7.520905045,181.8608765,2974488.87
2.791244856,-3.269243713,47.70044246,52039.58625
-1.392731978,9.763109348,101.1749836,507696.8305
-0.039232806,0.392037864,-5.104084085,-96.14183581
0.121866096,-1.166122296,10.38042866,457.5929508
-3.496026977,-3.311377239,55.97154587,84595.34576
1.696295154,-10.22009655,302.2168065,13710462.07
0.487850449,-4.608636731,80.1394828,250998.6242
3.314850056,1.663364417,-7.648395881,-295.7942321
-1.252630761,9.414403241,88.22035412,335607.6903
-2.89326989,2.239443003,-14.37986327,-1711.079467
-0.809150769,7.331390978,41.63936712,34401.11125
0.590627355,-5.507370755,116.0437678,767983.7403
-0.406542353,4.094843023,-10.13373709,-635.3001164
0.545615665,-5.12633007,102.0801303,521532.3654
-0.177590589,1.829540727,-3.558194729,-39.48633451
-1.953778418,9.494950238,92.44869768,386607.828
-1.60096392,9.90130526,110.771413,667432.9483
-1.580632942,9.900342762,108.8433543,632986.9146
0.998646496,-8.520269252,219.6258828,5248867.121
0.814649992,-7.204906698,167.2697996,2312219.453
-1.697300993,9.69085669,99.65093483,484949.6422
-0.886133062,7.766091526,55.84637359,84024.78155
-1.956204794,8.990184225,78.6608466,237244.2506
2.398646255,-6.740928691,152.2563012,1741770.153
-1.954086014,9.416043736,94.021228,406821.0017
-2.084399945,8.758535985,73.49668162,193173.0019
1.927384278,-9.325536926,261.3812377,8860747.019
2.10473894,-8.696155579,234.258583,6373073.748
-2.120212635,8.759154225,77.58852441,227595.7305
-4.073099347,-8.41850759,212.5496968,4756256.152
3.817399828,6.377402623,20.86366066,4129.390537
-4.821876406,-10.0387462,293.3476112,12535938.11
-2.943945596,1.626321663,-7.239482412,-256.8919148
2.605558512,-5.098597899,100.6779531,500201.1367
-0.200052326,2.421217408,-6.756175309,-207.9613968
-2.527302825,5.848876155,14.28657922,1260.930378
-2.462503688,6.412581431,14.29738482,1269.927936
-1.084074357,8.572694204,67.71501388,150721.8979
2.352096247,-7.549273205,186.7932842,3224064.214
-0.253493017,2.490480737,-10.0799073,-620.6447322
2.206117382,-8.028702078,205.8111196,4316736.052
1.691418436,-10.0073031,286.7858174,11711549.64
-1.580659232,9.539974826,94.15570483,408584.6437
-1.461131682,10.11250618,117.3519774,794402.2322
1.864754758,-9.607797936,270.9211681,9869438.568
-0.170486862,1.50682126,-9.020803271,-465.8231592
1.891635376,-9.203193896,258.6762635,8587798.132
0.406535094,-4.097245411,64.08585654,127556.9411
-2.294883873,7.737877434,45.01200778,43617.27191
0.029295405,-0.609922026,6.157180802,86.08356816
2.95200398,-1.546548404,19.24917241,3210.621946
-0.308047803,2.791911684,-13.04883798,-1294.731869
-0.43980996,4.126977541,4.237116073,15.47363669
1.621134482,-10.19260271,299.5840373,13354471.12
2.714088573,-3.96778841,70.55793386,170725.6423
0.106487812,-1.157442615,21.95499112,4837.704557
-3.264368105,-1.134056137,14.12546264,1222.667425
-1.656064456,9.97787176,117.4507254,796424.3421
3.994899404,7.734050566,53.51525537,73817.51048
-3.286106277,-1.431579155,17.48699072,2379.768568
-1.851573397,9.389383546,95.59500233,427751.1945
0.561148488,-5.254601311,108.6302366,629249.2502
-1.652375827,9.704420159,104.1777441,554563.1056
0.694023645,-6.471646981,141.954663,1410263.242
2.93549022,-2.388880597,36.39936994,22823.04777
-0.045258881,0.604719482,-3.143774296,-24.53570866
-5.251272525,-8.478317739,224.257683,5589067.773
0.910962383,-7.878133545,195.0799867,3674136.894
2.359045888,-7.184374643,169.7488443,2416975.469
0.068990844,-0.559646265,4.44437946,22.86093502
-0.557022725,5.411372987,11.04670522,555.9371288
-2.711043748,4.106511745,-0.307877793,-16.51944041
1.813125897,-9.455057868,269.0975704,9671003.219
2.007502761,-9.169430283,249.8575573,7736975.326
-1.004774952,8.400689336,70.03004547,166883.5094
1.01280942,-8.256375619,210.820731,4640765.219
0.153356389,-1.363463004,13.04260026,946.0999375
-0.173397242,1.371401514,-7.680764709,-292.1367657
0.490005151,-4.556923598,86.36641977,314734.1611
2.464513748,-6.197288884,132.0459121,1133875.618
2.401376881,-6.531825853,146.9382626,1564809.191
-0.430349205,4.197964136,-1.908056361,-4.693214893
0.56403385,-5.338537491,97.02871227,447427.1233
-0.704763898,6.467494256,21.55869172,4564.290122
-0.38190971,3.605603572,-8.048155317,-334.8114244
-0.117225189,1.222295077,-3.215186199,-35.36830028
-3.598122938,-4.357914053,81.6987678,266063.4573
1.314396597,-9.326035427,262.4908191,8974355.654
-2.930040899,2.138934293,-5.517730827,-121.3455116
2.297418793,-7.51686237,190.7513862,3434159.228
-2.942489833,2.139382211,-13.22581016,-1347.692792
-1.140110165,9.222286143,87.49036993,327283.2935
1.923264257,-9.625862419,276.2629659,10466319.33
-0.743917867,6.68841244,24.23223635,6545.451144
-0.12656799,1.506618847,-5.974370419,-154.4972513
-2.108739775,8.493266896,68.14325491,153634.5487
-0.878144828,8.020421412,62.04668718,115633.659
0.531877596,-5.053811935,98.23193706,464396.8111
-0.974930213,8.537782144,68.57008526,156564.089
-1.452112229,9.895618678,106.694314,596005.4989
2.902534797,-2.182307502,32.42372968,16021.36468
-0.675530975,6.436774504,18.44220875,2810.926821
-0.779547403,7.123006297,40.27068734,31074.16976
0.551252087,-5.445879622,118.4184676,816373.4164
2.295824254,-7.438610957,178.6390539,2818621.43
1.001639583,-8.352900161,218.0046005,5133134.851
-1.711855566,9.970151883,112.0851722,691617.0075
1.408529141,-10.03711337,295.9675659,12875603.08
2.004553016,-9.033559329,242.032119,7030728.966
-0.958724425,8.028543576,62.5136118,118310.5585
-0.626397817,5.959491607,18.69254289,2935.786118
-0.627928328,5.81319595,18.9153031,3043.057859
-1.039926745,8.592910293,69.75845613,164935.8957
1.35877729,-9.846673432,285.1962898,11517437.02
1.949909881,-9.702258962,278.3859394,10710053.6
2.515840574,-6.042621225,130.8118056,1102223.416
-1.696210274,9.805136017,99.55224231,483497.4091
2.293919477,-7.278103896,175.5554866,2674648.295
2.625539413,-4.954263779,99.75522317,486489.3926
0.78471479,-7.007003018,161.9765326,2098760.76
0.981318748,-8.154727106,212.9300417,4781909.445
1.526860728,-9.732873667,273.4695613,10151278.91
-1.294539016,10.03031598,111.1053808,673536.24
2.597515259,-5.270532835,97.89591418,459609.2044
-2.774159035,4.071197503,1.047487558,-4.115089123
-1.312217032,9.965400161,106.7104328,596278.6611
0.795121274,-7.021903984,166.1685763,2266678.352
-1.84323707,9.389142274,92.24606379,384059.4533
-1.58086545,9.911413214,105.1645646,570579.9963
1.004008628,-8.565043142,229.9025611,6023146.488
1.641797745,-10.45822413,309.4610561,14722486.22
-1.909776541,9.082690155,85.29879314,303120.3888
-1.63542954,9.677105953,101.9639277,519749.3313
-1.007576126,8.413157207,72.56718967,185875.249
2.168448214,-8.240735592,208.571179,4493323.223
-0.10174648,0.905453596,-9.109632621,-476.2803561
1.894775608,-9.074172816,244.5461627,7252710.745
-4.194578506,-8.859946302,234.6637347,6406288.201
0.4582618,-4.25253997,76.26263014,216029.7164
-0.034527601,0.295675307,-2.385700118,-17.32814182
-2.380970055,7.044694524,31.12095308,14132.85072
-2.639297329,5.178356156,10.1138659,421.5493033
0.632282813,-5.704386691,118.7387203,823055.1236
2.148259132,-8.544466728,223.0857372,5501627.809
2.664456041,-4.396470035,79.12168302,241480.153
-0.453670498,4.388006417,-6.820003621,-216.8220899
-2.158235106,8.504466742,66.21520606,140841.1972
-1.12284362,9.053524105,83.74647157,286752.3009
0.965754781,-8.121404075,208.5514362,4492047.464
-3.660652601,-4.90087146,97.50145466,454036.3428
-1.304850733,9.856733401,107.6077,611541.1452
-0.747637694,6.838683379,33.40907737,17554.31921
-1.565610986,10.08620194,106.725785,596540.7171
1.709188061,-9.876710115,286.0745287,11624423.97
0.342699566,-3.347670586,43.01088796,37974.77398
-1.857263153,9.420068902,93.14378885,395468.3369
2.814210647,-3.341623708,52.11677326,68110.50151
0.648709552,-5.912138823,123.6766388,930695.1208
3.20454987,0.612381236,-0.882971081,-5.258044658
1.927402126,-9.104468738,251.4334987,7884700.416
-0.792932023,7.419551556,44.61385298,42448.04394
-1.230203726,9.099687098,81.34283552,262566.7431
-1.104953803,9.230743293,86.03341608,311084.3259
-3.166385166,-0.50091526,7.367210773,153.8474585
-2.529248487,5.885570053,17.90762113,2562.725988
1.302745569,-9.679419641,279.161516,10800042.27
2.679757062,-4.566085831,88.29367105,336452.0024
0.524990093,-4.55127773,82.82510783,277314.3465
-4.991547331,-9.755796303,281.2474421,11044533.83
2.186262233,-7.69687952,194.488263,3640692.085
-0.525081457,5.147645809,7.113019934,135.4147432
1.170612783,-8.988280902,249.3488902,7689694.619
0.907959946,-7.743376492,188.4231514,3309515.427
3.654081591,5.030243896,9.568018414,347.1379057
-1.255823173,9.366750479,92.38722526,385836.4447
0.385689256,-4.097183674,80.77054805,257031.5489
-0.742286933,6.76300383,33.4670542,17657.73267
-2.191011418,8.024274646,60.88832101,109216.6976
-2.696043735,3.851667252,-11.32105089,-863.5800463
1.766230522,-9.656729857,275.4672719,10375926.73
-1.606405455,10.14111205,116.1366683,769835.4338
-3.467864616,-2.603667008,37.66551959,25333.64345
0.508384237,-4.598711694,83.5774604,285000.7647
1.098968721,-8.764106998,235.5842255,6482186.05
0.209099994,-1.930217163,37.97827379,25982.50071
4.71142503,9.991448361,112.2861323,695362.5341
-1.710409827,9.975212322,103.6422267,546001.9278
1.357153217,-10.02072076,300.2151447,13439238.83
1.408495773,-9.850874304,284.719329,11459616.82
1.276885665,-9.438816822,262.217528,8946279.357
-0.421521379,4.052176528,-6.574867613,-194.7397103
2.887364672,-2.521258152,37.31475522,24625.61507
-4.990433768,-9.71378397,272.6740787,10062729.5
-1.032328551,8.850325831,75.56075403,210072.5448
0.88930612,-7.898494405,206.6735597,4371414.015
-0.833103313,7.368240793,49.08403775,56768.79141
-2.280317333,7.677490757,51.79620614,66857.71297
-0.628166723,5.765706768,21.96479393,4833.675388
4.361633475,9.44485059,95.44258335,425686.3107
-1.544825037,9.748467873,102.4475847,527228.9766
-2.858251906,2.401622697,-9.841308034,-589.6394656
-2.171560843,8.348918926,63.59195003,124600.4979
-1.786870206,9.74637981,96.16043532,435435.9236
-2.049757396,8.537819182,68.53416303,156317.3297
0.317925415,-3.214977505,48.07913746,53302.72059
-2.910876998,2.186081949,-15.54956887,-2133.331549
0.059401475,-0.393239533,9.24397002,320.5352767
-0.106113238,0.993518206,-12.11838699,-1055.993603
-3.53557194,-3.767068745,62.7599798,119720.8364
-3.498806818,-3.728304707,69.87507983,165772.9033
-3.753050573,-5.810812895,122.9143888,913505.0723
-4.841929732,-9.922658755,290.2716761,12144831.24
-0.289389687,2.576480304,-10.63702383,-726.6099788
-1.587440102,10.23003774,118.487984,817819.3102
0.449631121,-4.196877002,81.74948921,266563.9921
1.828287031,-9.558048019,270.8915439,9866198.944
0.241485561,-2.756424854,39.90492133,30215.31846
1.322252606,-9.851847353,284.2414124,11401869.55
1.363237759,-9.664344716,270.713687,9846727.987
3.678295696,5.016642643,11.95712618,724.7542971
3.261974186,1.310113599,-4.658374058,-86.32035516
-0.270598444,2.646586212,-6.711564277,-206.2709712
4.195311904,8.495900706,63.11497786,121791.0369
-0.528882873,5.186087664,6.957523761,119.5706421
0.934078923,-8.043773214,199.0820093,3905746.428
2.52194795,-5.822195242,124.7808228,955987.6183
-1.262687961,9.388377789,99.09785054,476866.4704
0.693912665,-6.198858453,139.5382254,1339129.719
-0.827212335,7.287178923,43.23957782,38596.61387
0.046115187,-0.417727077,0.133024317,-8.891608852
-3.432062044,-2.827977949,40.5348518,31702.38402
-0.329253701,3.316225195,-3.416725409,-40.34722026
2.27874716,-7.809436902,204.4628136,4232187.71
2.415025107,-6.762435243,153.0477754,1769190.067
2.222219036,-7.602064465,188.3102,3303538.103
0.858559767,-7.432211893,181.6042034,2961860.757
-0.597804947,5.603406766,19.87457904,3546.64396
0.17312692,-1.792203832,19.5385623,3365.502406
3.080545179,-0.6945576,3.799207741,7.45006646
4.47440387,9.876546894,107.6919625,612990.5705
1.648619548,-9.948670147,289.6034353,12060959.86
-0.690527971,6.387369967,25.3054337,7480.667264
-2.991350934,1.285330234,-13.19617863,-1335.648711
-1.434044824,9.990467286,120.095916,851765.6768
-0.321909435,2.636658862,-10.57611237,-715.0001332
-3.987966732,-7.47789354,187.650313,3268806.481
1.754294422,-9.817321404,288.8114994,11962059.76
-1.59977264,9.940735098,105.3088561,572953.4748
-0.881770491,7.306413516,36.9072567,23809.68952
-0.731581581,6.682326128,30.68121466,13526.66199
3.360133342,2.184808129,-12.77666821,-1221.930208
-0.905494111,7.752921688,52.37756936,69152.74964
-1.051584548,8.780911977,75.63095582,210658.4913
1.393035498,-9.514320833,270.9792912,9875820.05
-0.899860245,8.063809569,59.28115517,100714.7766
2.06928712,-8.649818912,220.826661,5335689.122
-4.710960277,-10.10907653,303.2678608,13854313.44
-0.158314876,1.426325959,-0.319150384,3.641169116
-4.30608607,-9.293407052,259.5128565,8671612.335
-2.719648972,4.226909916,-4.096264254,-50.66063158
-1.648404815,9.723566761,98.3827864,466546.79
2.182255208,-8.28922157,216.8858024,5054271.567
-1.550968803,9.955688811,111.2793382,676719.9811
-0.704007294,6.391698479,26.45838483,8586.308922
-1.57289245,10.0257682,115.0306715,747926.4599
0.881198184,-7.795066199,190.7973327,3436639.618
-1.054210297,8.814455464,71.17462816,175275.2882
-3.93578265,-7.197873935,171.7084941,2501994.754
-0.251021217,2.418264628,-15.68165849,-2194.931824
1.225589247,-9.1662105,252.5577251,7991209.115
-0.970061636,8.039009943,57.11713407,89963.21178
-0.68207254,6.563690372,27.36369642,9518.323048
1.460539419,-10.23841285,303.5697802,13895826.15
-0.987069329,8.66802241,73.91975519,196558.4186
0.872131455,-7.690629098,184.8996693,3126666.206
-2.778872344,3.489077454,-6.315326361,-171.7680785
2.113554383,-8.762486602,230.6776355,6084441.741
-1.767491915,9.844752037,106.9068687,599597.8541
0.270615355,-2.382090886,42.2445485,35948.52735
3.883533756,6.593215121,21.7423376,4689.462375
2.745191076,-4.164673957,80.1089816,250706.0363
-3.752260995,-5.964854628,122.7784222,910456.9697
0.232658602,-2.740012105,41.4850254,34020.41989
-6.71109698,3.849680374,-0.285787762,0.887967197
2.566930769,-5.49567974,113.902433,726016.9233
-2.529156366,5.574136994,25.73548445,7883.783918
-2.902225109,2.155274655,-12.13462423,-1067.313738
1.655811524,-9.912683571,284.8020123,11469628.17
3.157764349,0.016528718,6.220253922,88.87803018
-3.08178531,1.049348498,-15.44834654,-2100.773777
-1.686456929,9.923170852,109.4156948,643089.1369
-3.709939512,-5.511664539,110.4198293,661063.7018
-2.251511557,8.13434386,58.67120053,97595.35416
2.689663111,-4.317296126,77.57558675,227479.0954
-2.299753316,7.423103823,39.86943351,30135.77956
1.15585131,-9.113874361,247.3962489,7509970.098
0.692500123,-6.541646055,152.7540743,1758987.454
1.499385697,-9.78199463,272.2862502,10019759.02
2.844122509,-2.920965926,44.33618204,41647.09761
0.504186109,-4.695337169,98.99252294,475329.9702
-0.770413414,6.859533467,33.65096211,17950.53895
-0.174058887,1.708911368,-10.20291238,-642.7361596
-0.05313018,0.476048358,-5.332874076,-119.7823139
-0.444236282,4.354835797,1.602869542,-6.397962759
2.038890956,-8.716376155,238.6235504,6737054.888
-0.688097379,5.999179148,16.45315735,1975.418049
-0.016702312,0.215976692,-4.230748934,-61.75295035
0.875260355,-7.592654061,186.5160465,3209682.746
-0.521972678,4.928749806,-1.151476576,-3.827382458
-0.575247488,5.381560267,18.77167628,2976.600184
2.923085031,-1.872450074,28.54641918,10844.67496
0.713468413,-6.572671073,143.3264526,1451734.493
-3.268015853,-1.191700521,13.27657565,1009.517049
-1.642067866,9.88356574,107.6019354,611449.5823
0.016819656,-0.111628496,-1.697769717,-4.08661864
-0.916267994,7.796881852,47.76113836,52243.36944
-1.354439923,9.599284694,100.3602948,495447.5914
-1.751351272,9.710962049,103.7196975,547240.8941
-3.964212095,-7.456331275,185.4388169,3154193.359
-0.607712586,5.68714878,19.69503388,3446.885675
-0.795876665,6.810659307,32.00397232,15391.71209
-2.11526768,8.725601906,73.19918175,190820.4015
-0.913725331,8.181824971,56.76807695,88305.2802
-0.11538901,1.218503703,-3.473647528,-42.1433963
-3.933604341,-7.038665899,166.3775105,2275269.585
3.817097515,6.443730407,24.64461251,6907.500812
1.51148453,-10.1785888,300.8428532,13523904.68
0.519142242,-4.540765911,77.24431284,224556.0961
-0.073733504,0.749295857,-8.013915593,-333.8602195
-1.659651858,9.572046012,97.93131198,460107.7713
3.508620698,3.848216784,-3.608558057,-43.27805428
3.61848361,4.470321716,1.739786469,-0.424890347
-1.323948822,9.72984385,98.63890794,470226.1823
1.801117344,-9.679330564,268.9176693,9651576.027
-0.304546369,2.911137364,-17.87085624,-3189.767206
1.075625694,-8.609961138,227.5874091,5842488.862
1.395597909,-9.764832263,278.0161657,10667333.73
-0.435741852,4.034144531,-5.802799221,-134.9442201
-5.572992328,-6.229385939,133.7733138,1179195.731
2.046403451,-8.692903,233.0255768,6272685.419
0.23210404,-2.13102067,27.29620167,9450.845473
0.525204582,-5.017914651,92.89868926,392325.0609
1.646518287,-9.888855449,280.7506609,10985964.44
1.376355892,-9.469338479,261.7896728,8902456.112
-1.446546839,9.892332953,104.4976852,559732.0461
2.151483786,-8.380328772,215.548711,4961084.169
0.587221313,-5.567711199,118.36403,815249.7021
1.950741588,-9.234306014,255.4683042,8271435.926
